#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652729150019443 80.00 0.00 0.00 0.00 93.71 5.69 93.41 5.94 0.00 0.00 -4.74 0.61
1652729150036050 80.00 0.00 0.00 0.00 93.71 6.67 93.41 5.99 -0.00 3.09 -2.86 1.22
1652729150052011 80.00 0.00 0.00 0.00 93.71 6.67 93.41 6.03 -0.00 3.00 -1.85 1.82
1652729150068002 80.00 0.00 0.00 0.00 90.70 6.67 93.33 6.03 -4.81 0.00 -0.96 1.22
1652729150084572 80.00 0.00 0.00 0.00 92.20 6.67 93.33 6.08 -0.00 3.13 -0.96 1.84
1652729150100846 80.00 0.00 0.00 0.00 92.20 6.67 93.26 6.13 -4.66 3.03 -1.90 2.45
1652729150116767 80.00 0.00 0.00 0.00 92.20 5.69 93.18 6.13 -4.70 0.01 -2.84 1.83
1652729150133275 80.00 0.00 0.00 0.00 92.20 6.67 93.11 6.18 -4.84 3.15 -3.80 1.87
1652729150149220 80.00 0.00 0.00 0.00 92.20 6.67 93.03 6.18 -4.66 0.00 -3.77 1.87
1652729150166014 80.00 0.00 0.00 0.00 92.20 6.67 92.96 6.23 -4.83 3.14 -4.74 1.87
1652729150182345 80.00 0.00 0.00 0.00 93.71 5.69 93.03 6.23 4.56 -0.01 -2.90 1.26
1652729150198835 80.00 0.00 0.00 0.00 93.71 5.69 93.03 6.23 0.00 0.00 -1.96 1.26
1652729150214138 80.00 0.00 0.00 0.00 90.70 6.67 92.88 6.28 -9.34 3.05 -2.86 1.24
1652729150231033 80.00 0.00 0.00 0.00 90.70 6.67 92.66 6.33 -15.22 3.31 -4.97 1.90
1652729150247110 80.00 0.00 0.00 0.00 93.71 6.67 92.66 6.33 0.00 0.00 -4.00 1.27
1652729150263102 80.00 0.00 0.00 0.00 92.20 5.69 92.58 6.28 -4.82 -3.13 -5.88 0.65
1652729150279429 80.00 0.00 0.00 0.00 92.20 6.67 92.58 6.33 -0.00 3.14 -5.88 1.27
1652729150295933 80.00 0.00 0.00 0.00 93.71 5.69 92.58 6.33 0.00 0.00 -4.01 0.66
1652729150312282 80.00 0.00 0.00 0.00 92.20 6.67 92.58 6.33 0.00 0.00 -0.97 0.00
1652729150328571 80.00 0.00 0.00 0.00 93.71 5.69 92.58 6.33 0.00 0.00 -0.97 0.00
1652729150344369 80.00 0.00 0.00 0.00 93.71 6.67 92.58 6.38 -0.00 3.09 -0.00 1.25
1652729150361399 80.00 0.00 0.00 0.00 90.70 6.67 92.43 6.38 -9.74 0.00 -1.95 0.62
1652729150377540 80.00 0.00 0.00 0.00 93.71 6.67 92.43 6.38 0.00 0.00 -1.95 0.62
1652729150393441 80.00 0.00 0.00 0.00 90.70 6.67 92.43 6.38 0.00 0.00 -1.95 0.62
1652729150409733 80.00 0.00 0.00 0.00 92.20 6.67 92.43 6.38 -0.00 -0.00 -1.95 0.62
1652729150426269 80.00 0.00 0.00 0.00 93.71 6.67 92.50 6.38 4.75 -0.00 -1.00 0.00
1652729150442323 80.00 0.00 0.00 0.00 93.71 6.67 92.58 6.43 4.65 3.02 1.88 0.60
1652729150458689 80.00 0.00 0.00 0.00 93.71 6.67 92.66 6.43 4.82 -0.00 2.84 0.60
1652729150475047 80.00 0.00 0.00 0.00 93.71 6.67 92.73 6.43 4.72 -0.00 3.79 0.60
1652729150490686 80.00 0.00 0.00 0.00 92.20 5.69 92.73 6.38 0.00 -3.07 3.79 -0.01
1652729150507351 80.00 0.00 0.00 0.00 92.20 6.67 92.66 6.43 -4.94 3.21 1.85 0.63
1652729150523688 80.00 0.00 0.00 0.00 92.20 5.69 92.58 6.43 -4.62 0.01 -0.00 0.03
1652729150539787 80.00 0.00 0.00 0.00 92.20 5.69 92.66 6.38 4.71 -3.07 -0.02 -0.58
1652729150555697 80.00 0.00 0.00 0.00 90.70 5.70 92.66 6.33 0.00 -3.11 -0.97 -1.21
1652729150571780 80.00 0.00 0.00 0.00 93.71 5.69 92.66 6.28 0.00 -3.16 -0.97 -1.22
1652729150588070 80.00 0.00 0.00 0.00 92.20 6.67 92.66 6.33 -0.00 3.10 0.02 -1.25
1652729150604775 80.00 0.00 0.00 0.00 92.20 5.69 92.66 6.28 0.00 -3.05 0.94 -1.86
1652729150620949 80.00 0.00 0.00 0.00 93.71 6.67 92.66 6.33 -0.00 2.98 0.00 -0.65
1652729150637496 80.00 0.00 0.00 0.00 92.20 5.69 92.66 6.28 0.00 -3.09 0.00 -0.64
1652729150653385 80.00 0.00 0.00 0.00 92.20 5.69 92.58 6.28 -4.65 0.01 -0.93 -0.01
1652729150669588 80.00 0.00 0.00 0.00 93.71 6.67 92.58 6.28 -0.00 0.00 -0.93 -0.63
1652729150685428 80.00 0.00 0.00 0.00 93.71 5.69 92.73 6.23 9.51 -3.10 0.97 -0.64
1652729150702405 80.00 0.00 0.00 0.00 93.71 5.69 92.73 6.18 0.00 -3.18 0.97 -1.87
1652729150718507 80.00 0.00 0.00 0.00 90.70 5.70 92.73 6.13 0.00 -2.92 0.97 -1.84
1652729150734661 80.00 0.00 0.00 0.00 92.20 5.69 92.73 6.08 0.00 -3.11 1.91 -2.46
1652729150751030 80.00 0.00 0.00 0.00 90.70 6.67 92.58 6.09 -9.56 0.00 -0.01 -2.46
1652729150767295 80.00 0.00 0.00 0.00 92.20 5.69 92.50 6.04 -4.71 -3.06 -2.85 -2.45
1652729150783655 80.00 0.00 0.00 0.00 92.20 5.69 92.43 5.99 -4.72 -3.06 -3.80 -2.43
1652729150799864 80.00 0.00 0.00 0.00 92.20 6.67 92.35 5.99 -4.70 0.00 -4.74 -1.84
1652729150816104 80.00 0.00 0.00 0.00 90.70 6.67 92.28 6.04 -4.74 3.09 -5.69 -0.60
1652729150831773 80.00 0.00 0.00 0.00 92.20 5.69 92.28 5.99 0.00 -3.08 -3.77 -1.22
1652729150848407 80.00 0.00 0.00 0.00 90.70 6.67 92.20 6.04 -4.86 3.17 -3.80 0.02
1652729150865152 80.00 0.00 0.00 0.00 92.20 5.69 92.20 6.04 0.00 0.00 -2.86 0.64
1652729150881148 80.00 0.00 0.00 0.00 90.70 6.67 92.20 6.09 -0.00 2.98 -1.92 1.23
1652729150897500 80.00 0.00 0.00 0.00 93.71 6.67 92.20 6.13 -0.00 3.16 -0.97 1.24
1652729150913538 80.00 0.00 0.00 0.00 92.20 6.67 92.20 6.13 0.00 0.00 -0.97 1.86
1652729150929769 80.00 0.00 0.00 0.00 92.20 5.69 92.20 6.13 0.00 0.00 -0.00 1.23
1652729150945698 80.00 0.00 0.00 0.00 90.70 5.70 92.05 6.09 -9.48 -3.07 -1.90 0.61
1652729150962402 80.00 0.00 0.00 0.00 92.20 6.67 92.05 6.13 -0.00 3.15 -1.90 0.65
1652729150979250 80.00 0.00 0.00 0.00 92.20 6.67 92.05 6.18 -0.00 2.97 -1.90 0.61
1652729150994923 80.00 0.00 0.00 0.00 92.20 5.69 91.98 6.13 -4.57 -2.96 -2.81 0.02
1652729151009631 80.00 0.00 0.00 0.00 92.20 5.69 91.90 6.13 -4.94 0.01 -3.80 0.02
1652729151026531 80.00 0.00 0.00 0.00 92.20 6.67 91.83 6.18 -5.29 3.44 -2.96 1.32
1652729151042131 80.00 0.00 0.00 0.00 92.20 5.69 91.90 6.18 4.56 -0.01 -2.05 0.69
1652729151058727 80.00 0.00 0.00 0.00 93.71 6.67 91.98 6.23 4.91 3.18 -1.07 0.73
1652729151075568 80.00 0.00 0.00 0.00 92.20 5.69 92.05 6.18 4.58 -2.99 0.76 0.73
1652729151091391 80.00 0.00 0.00 0.00 92.20 5.69 92.05 6.18 -0.00 0.00 1.75 0.72
1652729151107962 80.00 0.00 0.00 0.00 90.70 5.70 91.98 6.18 -4.84 0.01 1.84 0.04
1652729151124250 80.00 0.00 0.00 0.00 93.71 5.69 92.05 6.13 4.66 -3.03 1.86 -0.57
1652729151140158 80.00 0.00 0.00 0.00 92.20 5.69 92.13 6.09 4.75 -3.10 1.83 -1.82
1652729151156530 80.00 0.00 0.00 0.00 92.20 5.69 92.13 6.09 0.00 0.00 0.91 -1.22
1652729151172487 80.00 0.00 0.00 0.00 92.21 4.39 92.20 5.97 4.69 -7.12 1.85 -2.65
1652729151189217 80.00 0.00 0.00 0.00 90.70 5.70 92.13 5.97 -4.79 0.01 1.86 -2.65
1652729151205646 80.00 0.00 0.00 0.00 90.70 5.70 92.13 5.92 0.00 -2.98 0.93 -2.64
1652729151221833 80.00 0.00 0.00 0.00 92.20 5.69 92.05 5.87 -4.71 -3.05 -0.96 -2.63
1652729151237780 80.00 0.00 0.00 0.00 90.70 5.70 91.98 5.82 -4.76 -3.10 -1.91 -3.25
1652729151254174 80.00 0.00 0.00 0.00 92.20 5.69 91.98 5.82 0.00 0.00 -2.85 -1.82
1652729151270186 80.00 0.00 0.00 0.00 92.20 5.69 92.05 5.82 4.67 -0.01 -0.96 -1.83
