#Task Selector: 4
#PID Parameters: kp: 0.07, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652531015647835 0.00 0.00 0.00 0.00 5.50 4.61 2.21 3.28 18.10 15.17 11.43 15.88
1652531015663874 0.00 0.00 0.00 0.00 6.39 4.61 2.53 3.51 19.28 13.89 13.26 15.65
1652531015680225 0.00 0.00 0.00 0.00 5.50 4.61 2.53 3.86 -0.01 22.17 11.31 17.20
1652531015696300 0.00 0.00 0.00 0.00 6.39 4.61 2.80 3.98 16.82 7.48 12.70 15.75
1652531015712818 0.00 0.00 0.00 0.00 4.30 4.61 2.86 4.37 3.83 24.90 11.61 16.72
1652531015729120 0.00 0.00 0.00 0.00 7.59 4.61 3.19 4.65 20.25 17.50 12.03 17.19
1652531015745237 0.00 0.00 0.00 0.00 7.59 3.41 3.52 4.59 20.82 -3.79 12.34 13.65
1652531015761268 0.00 0.00 0.00 0.00 8.79 2.21 3.91 4.41 24.50 -11.31 17.24 6.96
1652531015777744 0.00 0.00 0.00 0.00 7.59 3.41 4.19 4.35 18.21 -3.84 17.52 4.69
1652531015794280 0.00 0.00 0.00 0.00 7.59 3.41 4.42 4.35 14.01 -0.00 19.56 -0.29
1652531015810782 0.00 0.00 0.00 0.00 8.80 -4.40 4.81 3.90 24.26 -28.03 20.36 -9.39
1652531015826773 0.00 0.00 0.00 0.00 8.79 1.31 5.15 3.80 21.72 -6.62 20.54 -9.96
1652531015841820 0.00 0.00 0.00 0.00 10.00 -4.40 5.56 3.35 26.20 -29.14 20.88 -13.53
1652531015858810 0.00 0.00 0.00 0.00 7.59 2.21 5.89 3.23 22.28 -8.10 21.69 -14.38
1652531015875336 0.00 0.00 0.00 0.00 8.79 2.21 6.28 3.11 23.13 -7.12 23.52 -15.80
1652531015891288 0.00 0.00 0.00 0.00 7.59 3.41 6.56 3.05 17.36 -3.66 22.14 -10.93
1652531015907865 0.00 0.00 0.00 0.00 9.99 2.21 6.90 2.93 22.16 -7.71 22.22 -11.15
1652531015924330 0.00 0.00 0.00 0.00 7.59 3.41 7.13 2.87 13.78 -3.68 19.74 -6.05
1652531015940597 0.00 0.00 0.00 0.00 7.59 2.21 7.35 2.75 14.04 -7.49 18.09 -5.93
1652531015956477 0.00 0.00 0.00 0.00 7.59 2.21 7.58 2.52 14.09 -14.09 16.28 -7.33
1652531015972726 0.00 0.00 0.00 0.00 5.50 2.21 7.58 2.40 0.00 -7.77 12.81 -8.15
1652531015988632 0.00 0.00 0.00 0.00 7.59 2.21 7.64 2.28 3.79 -7.59 9.14 -8.12
1652531016003873 0.00 0.00 0.00 0.00 4.30 -3.19 7.58 1.89 -3.84 -25.04 5.61 -12.39
1652531016020638 0.00 0.00 0.00 0.00 6.39 2.21 7.58 1.77 0.00 -8.02 2.81 -12.50
1652531016036596 0.00 0.00 0.00 0.00 6.39 2.21 7.68 1.65 6.35 -7.26 1.26 -11.13
1652531016053126 0.00 0.00 0.00 0.00 6.39 2.21 7.62 1.53 -3.83 -7.67 0.49 -11.11
1652531016069279 0.00 0.00 0.00 0.00 6.39 2.21 7.56 1.47 -3.70 -3.70 -1.00 -10.34
1652531016085395 0.00 0.00 0.00 0.00 7.59 2.21 7.50 1.47 -3.79 0.00 -0.99 -5.33
1652531016101572 0.00 0.00 0.00 0.00 4.30 2.21 7.34 1.41 -10.41 -3.78 -3.08 -4.48
1652531016117654 0.00 0.00 0.00 0.00 7.59 1.31 7.34 1.31 0.00 -6.61 -4.34 -4.35
1652531016134194 0.00 0.00 0.00 0.00 4.30 1.31 7.11 1.60 -14.23 18.06 -6.42 0.79
1652531016150644 0.00 0.00 0.00 0.00 4.30 1.31 6.89 1.60 -13.78 0.01 -8.44 1.53
1652531016166766 0.00 0.00 0.00 0.00 6.40 -1.09 6.71 1.76 -11.27 10.35 -9.94 3.60
1652531016183095 0.00 0.00 0.00 0.00 4.30 0.11 6.54 1.66 -10.36 -6.60 -9.93 3.04
1652531016199096 0.00 0.00 0.00 0.00 1.90 -3.19 6.20 1.39 -21.49 -16.84 -14.23 1.00
1652531016215036 0.00 0.00 0.00 0.00 4.30 -2.29 6.04 1.10 -10.50 -18.16 -13.48 -6.25
1652531016231032 0.00 0.00 0.00 0.00 5.50 -1.09 5.81 0.94 -14.24 -10.45 -13.57 -8.34
1652531016247737 0.00 0.00 0.00 0.00 4.30 -6.50 5.65 0.44 -10.39 -31.28 -13.40 -16.67
1652531016263761 0.00 0.00 0.00 0.00 4.30 -5.60 5.48 0.05 -9.96 -23.61 -13.32 -20.07
1652531016279870 0.00 0.00 0.00 0.00 3.10 -6.50 5.26 -0.38 -14.16 -27.45 -11.85 -22.19
1652531016297309 0.00 0.00 0.00 0.00 4.30 -7.71 5.20 -0.88 -3.75 -31.08 -10.50 -24.77
1652531016313278 0.00 0.00 0.00 0.00 4.30 -8.92 5.03 -1.44 -9.56 -32.30 -9.56 -29.14
1652531016328806 0.00 0.00 0.00 0.00 5.50 -8.92 5.09 -1.72 3.86 -18.38 -6.71 -26.56
1652531016344805 0.00 0.00 0.00 0.00 4.30 -10.13 4.99 -2.34 -6.90 -40.63 -6.10 -29.97
1652531016361493 0.00 0.00 0.00 0.00 3.10 -10.13 4.82 -2.96 -10.41 -38.98 -5.35 -32.27
1652531016377836 0.00 0.00 0.00 0.00 5.50 -11.04 4.78 -3.62 -2.70 -40.09 -5.14 -34.08
1652531016394572 0.00 0.00 0.00 0.00 5.51 -13.47 4.73 -4.40 -2.75 -48.47 -3.78 -37.31
1652531016410852 0.00 0.00 0.00 0.00 4.30 -13.47 4.57 -5.19 -9.93 -47.34 -6.54 -43.10
1652531016426818 0.00 0.00 0.00 0.00 6.41 -15.61 4.68 -6.08 6.68 -56.32 -3.82 -46.24
1652531016443068 0.00 0.00 0.00 0.00 6.41 -16.84 4.62 -6.99 -3.81 -58.58 -2.50 -50.16
1652531016459438 0.00 0.00 0.00 0.00 5.51 -16.83 4.68 -7.89 3.80 -57.06 -1.20 -53.55
1652531016475770 0.00 0.00 0.00 0.00 8.84 -19.30 4.90 -8.92 14.16 -64.31 2.18 -56.72
1652531016491808 0.00 0.00 0.00 0.00 8.84 -20.23 5.03 -9.88 7.71 -60.38 5.71 -59.33
1652531016508055 0.00 0.00 0.00 0.00 7.63 -20.22 5.19 -10.90 10.61 -64.78 6.49 -61.02
1652531016524480 0.00 0.00 0.00 0.00 8.85 -21.47 5.54 -11.81 21.92 -57.69 11.64 -60.84
1652531016541048 0.00 0.00 0.00 0.00 10.06 -22.71 5.83 -12.83 17.88 -63.37 14.45 -62.11
1652531016557071 0.00 0.00 0.00 0.00 10.07 -23.96 6.06 -13.98 14.05 -70.26 14.43 -63.30
1652531016572749 0.00 0.00 0.00 0.00 10.08 -26.15 6.35 -14.96 18.60 -63.18 16.61 -63.86
1652531016589275 0.00 0.00 0.00 0.00 12.21 -26.16 6.74 -15.99 25.54 -66.36 19.60 -64.17
1652531016605685 0.00 0.00 0.00 0.00 12.23 -28.68 7.20 -17.10 27.99 -67.96 20.81 -66.23
1652531016622040 0.00 0.00 0.00 0.00 13.46 -29.64 7.66 -18.19 28.45 -68.07 22.92 -67.17
1652531016637896 0.00 0.00 0.00 0.00 14.37 -28.70 8.16 -19.18 31.38 -61.61 26.39 -65.44
1652531016654449 0.00 0.00 0.00 0.00 13.48 -30.91 8.56 -20.28 25.68 -70.82 27.81 -66.96
1652531016671121 0.00 0.00 0.00 0.00 16.85 -30.95 9.19 -21.32 38.69 -64.16 30.44 -66.52
1652531016686768 0.00 0.00 0.00 0.00 14.41 -32.19 9.75 -22.43 34.61 -67.50 31.76 -66.43
1652531016702916 0.00 0.00 0.00 0.00 15.64 -32.20 10.26 -23.48 33.05 -69.02 32.68 -66.62
1652531016719407 0.00 0.00 0.00 0.00 16.87 -32.22 10.83 -24.42 35.96 -59.33 33.60 -66.16
1652531016735192 0.00 0.00 0.00 0.00 16.89 -33.50 11.46 -25.42 38.74 -61.65 36.21 -64.33
1652531016751775 0.00 0.00 0.00 0.00 19.05 -33.53 12.09 -26.32 40.66 -57.68 36.60 -63.03
1652531016768310 0.00 0.00 0.00 0.00 18.12 -33.52 12.67 -27.15 35.73 -50.92 36.83 -59.72
1652531016784204 0.00 0.00 0.00 0.00 18.12 -33.52 13.30 -27.99 38.53 -50.98 37.93 -56.11
1652531016800382 0.00 0.00 0.00 0.00 19.05 -33.53 13.81 -28.70 32.49 -45.28 37.23 -53.30
