#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727660586209 69.59 -39.47 0.00 0.00 25.91 -69.05 19.80 -56.43 35.16 -83.80 31.85 -82.93
1652727660602926 70.57 -37.69 0.00 0.00 27.22 -69.10 20.38 -57.74 36.55 -83.71 33.56 -82.92
1652727660618825 71.47 -35.94 0.00 0.00 28.52 -69.15 21.01 -58.98 38.48 -75.36 35.60 -81.10
1652727660634647 72.38 -34.07 0.00 0.00 29.56 -70.64 21.70 -60.24 44.13 -80.56 37.33 -81.30
1652727660651180 73.19 -32.29 0.00 0.00 32.25 -72.22 22.46 -61.45 48.50 -77.84 40.56 -80.25
1652727660668324 73.96 -30.49 0.00 0.00 32.25 -72.22 23.21 -62.60 46.35 -70.36 42.80 -77.57
1652727660684391 74.72 -28.59 0.00 0.00 33.61 -73.38 24.04 -63.80 48.93 -71.57 45.28 -75.14
1652727660700397 75.45 -26.60 0.00 0.00 34.61 -73.43 24.84 -64.88 51.49 -68.21 47.88 -73.71
1652727660716674 76.08 -24.73 0.00 0.00 37.27 -73.56 25.85 -65.90 63.82 -65.36 51.82 -70.67
1652727660733469 76.67 -22.84 0.00 0.00 37.27 -73.56 26.91 -66.86 67.05 -60.44 55.53 -67.19
1652727660749554 77.22 -20.92 0.00 0.00 39.61 -73.69 27.92 -67.76 61.21 -54.36 58.50 -63.99
1652727660765391 77.73 -18.92 0.00 0.00 40.95 -73.76 28.99 -68.54 68.23 -49.46 62.36 -59.57
1652727660781564 78.17 -17.00 0.00 0.00 42.29 -73.84 30.13 -69.32 73.31 -50.25 66.73 -55.98
1652727660798112 78.57 -15.08 0.00 0.00 43.58 -72.81 31.27 -69.90 71.68 -37.09 68.30 -50.32
1652727660814756 78.92 -13.12 0.00 0.00 44.59 -72.87 32.45 -70.42 73.32 -32.20 69.55 -44.67
1652727660830651 79.22 -11.12 0.00 0.00 46.01 -74.06 33.64 -70.95 73.49 -32.41 72.01 -40.28
1652727660846217 79.48 -9.10 0.00 0.00 48.32 -73.11 34.88 -71.35 80.17 -26.14 74.39 -35.62
1652727660862887 79.68 -7.16 0.00 0.00 49.69 -73.20 36.19 -71.76 85.55 -26.73 76.84 -30.91
1652727660879619 79.83 -5.25 0.00 0.00 50.96 -71.82 37.51 -72.10 80.63 -20.60 78.63 -27.62
1652727660895473 79.94 -3.19 0.00 0.00 53.27 -70.52 38.89 -72.30 83.66 -12.16 80.70 -23.61
1652727660912040 79.99 -1.13 0.00 0.00 52.24 -70.45 40.20 -72.37 85.15 -4.51 83.03 -18.03
1652727660928197 80.00 0.81 0.00 0.00 54.65 -70.61 41.57 -72.45 84.07 -4.64 83.81 -13.73
1652727660944477 79.95 2.86 0.00 0.00 57.31 -69.35 43.01 -72.46 91.57 -0.63 85.01 -8.51
1652727660960246 79.85 4.84 0.00 0.00 58.28 -68.33 44.45 -72.34 90.33 7.27 86.96 -2.93
1652727660976990 79.71 6.83 0.00 0.00 59.67 -68.43 45.82 -72.15 88.89 12.26 88.00 1.95
1652727660993048 79.52 8.76 0.00 0.00 60.96 -67.08 47.26 -71.89 86.96 15.55 88.36 5.96
1652727661008225 79.27 10.82 0.00 0.00 62.26 -65.74 48.69 -71.51 91.01 24.28 89.75 11.75
1652727661023927 78.97 12.77 0.00 0.00 64.63 -64.84 50.19 -71.08 101.67 29.08 91.77 17.69
1652727661040985 78.66 14.60 0.00 0.00 64.63 -64.84 51.56 -70.65 88.95 28.35 91.49 21.90
1652727661056868 78.28 16.50 0.00 0.00 67.35 -63.61 53.06 -70.15 89.62 29.64 91.64 25.38
1652727661073768 77.82 18.56 0.00 0.00 69.73 -62.36 54.57 -69.58 96.76 36.37 93.60 29.54
1652727661089433 77.34 20.45 0.00 0.00 71.05 -61.04 56.07 -68.95 90.87 38.41 93.57 32.37
1652727661105911 76.78 22.46 0.00 0.00 73.36 -58.73 57.63 -68.19 101.41 49.31 93.52 36.42
1652727661121941 76.22 24.30 0.00 0.00 80.14 -57.84 59.46 -67.44 113.03 46.29 98.34 40.00
1652727661138339 75.58 26.23 0.00 0.00 82.60 -56.61 61.36 -66.63 121.47 51.97 104.71 44.47
1652727661154593 74.91 28.08 0.00 0.00 81.41 -55.46 63.13 -65.70 110.50 58.07 107.46 48.81
1652727661170564 74.18 29.95 0.00 0.00 81.19 -52.63 64.77 -64.68 103.28 64.36 109.94 54.00
1652727661187198 73.41 31.80 0.00 0.00 83.77 -52.82 66.47 -63.66 108.20 64.70 111.30 57.08
1652727661203241 72.60 33.60 0.00 0.00 83.57 -50.36 68.10 -62.58 100.48 66.13 108.78 61.04
1652727661219145 71.72 35.44 0.00 0.00 84.94 -49.06 69.69 -61.51 100.96 68.38 104.68 64.33
1652727661236147 70.83 37.20 0.00 0.00 84.84 -47.67 71.32 -60.37 105.01 73.39 103.58 67.39
1652727661252169 69.90 38.91 0.00 0.00 87.33 -46.45 72.95 -59.16 97.39 71.99 102.41 68.92
1652727661268656 68.85 40.74 0.00 0.00 87.26 -45.41 74.45 -57.97 95.50 76.36 99.87 71.25
1652727661284339 67.82 42.43 0.00 0.00 86.04 -43.94 75.84 -56.75 85.90 75.47 96.95 73.12
1652727661300804 66.72 44.13 0.00 0.00 85.84 -41.18 77.15 -55.38 84.75 88.25 93.71 77.09
1652727661317098 65.63 45.74 0.00 0.00 85.84 -41.18 78.39 -54.09 76.69 79.83 88.05 78.38
1652727661333194 64.45 47.40 0.00 0.00 88.28 -38.94 79.69 -52.75 81.19 83.59 84.81 80.70
1652727661349269 63.23 49.00 0.00 0.00 86.70 -37.48 80.79 -51.38 70.09 86.91 79.73 82.81
1652727661365866 62.00 50.55 0.00 0.00 86.63 -36.46 81.89 -49.96 70.20 90.57 76.59 85.83
1652727661382526 60.74 52.06 0.00 0.00 86.46 -33.74 82.85 -48.47 58.39 91.29 71.31 86.44
1652727661398676 59.38 53.61 0.00 0.00 86.46 -33.74 83.69 -47.04 51.17 87.55 66.21 87.98
1652727661414766 57.99 55.11 0.00 0.00 86.38 -32.38 84.45 -45.60 48.71 91.05 59.71 89.47
1652727661430489 56.61 56.53 0.00 0.00 86.32 -31.37 85.10 -44.24 41.36 87.35 53.97 89.56
1652727661447342 55.20 57.91 0.00 0.00 86.24 -30.02 85.41 -42.85 19.77 90.19 43.88 89.49
1652727661462899 53.78 59.22 0.00 0.00 87.65 -28.76 85.66 -41.45 15.16 83.69 35.23 87.97
1652727661479762 52.21 60.61 0.00 0.00 86.04 -26.34 85.89 -40.00 15.25 96.02 28.05 89.66
1652727661508748 50.76 61.84 0.00 0.00 87.45 -25.07 86.20 -38.62 18.86 82.98 22.08 88.05
1652727661522490 49.13 63.14 0.00 0.00 88.94 -25.14 86.46 -37.23 19.61 104.90 17.73 91.56
1652727661538003 47.81 64.14 0.00 0.00 85.84 -22.34 86.57 -35.83 8.45 104.48 15.47 94.41
1652727661551622 46.45 65.14 0.00 0.00 85.84 -22.34 86.62 -34.50 2.97 88.69 13.03 95.41
1652727661564998 44.89 66.22 0.00 0.00 85.79 -21.35 86.67 -33.18 3.62 99.93 10.70 96.20
1652727661579176 43.51 67.13 0.00 0.00 85.73 -20.03 86.59 -31.86 -6.09 100.47 5.71 99.69
1652727661593485 42.12 68.02 0.00 0.00 88.64 -18.82 86.66 -30.53 5.01 95.96 2.79 97.90
1652727661609979 40.63 68.92 0.00 0.00 85.62 -17.39 86.64 -29.20 -1.49 94.93 0.81 96.00
1652727661626142 39.10 69.79 0.00 0.00 85.58 -16.40 86.62 -27.96 -0.81 77.25 0.05 93.71
1652727661642131 37.33 70.76 0.00 0.00 85.58 -16.40 86.61 -26.73 -0.82 78.85 -0.84 89.49
1652727661658577 35.57 71.66 0.00 0.00 85.54 -15.09 86.47 -25.53 -8.73 75.83 -1.37 84.56
1652727661674927 33.79 72.51 0.00 0.00 84.39 -13.74 86.36 -24.35 -7.21 73.93 -3.81 80.16
1652727661690494 31.95 73.34 0.00 0.00 82.92 -13.70 86.17 -23.21 -11.67 71.53 -5.85 75.48
1652727661707624 30.11 74.12 0.00 0.00 82.92 -13.70 85.99 -22.21 -11.61 65.70 -8.01 73.17
1652727661723948 28.33 74.82 0.00 0.00 82.88 -12.40 85.81 -21.14 -10.60 63.14 -9.97 70.03
1652727661739884 26.33 75.54 0.00 0.00 82.88 -12.40 85.64 -20.14 -11.00 62.81 -10.42 67.42
1652727661755595 24.44 76.18 0.00 0.00 79.94 -11.34 85.32 -19.14 -20.48 64.29 -13.07 65.50
1652727661772373 22.57 76.75 0.00 0.00 81.39 -11.38 85.08 -18.21 -15.76 60.58 -13.89 63.31
1652727661789030 20.70 77.27 0.00 0.00 78.82 -10.02 84.64 -17.27 -26.65 56.56 -16.90 61.48
1652727661805108 18.69 77.79 0.00 0.00 78.82 -10.02 84.28 -16.45 -22.12 50.00 -19.20 58.85
1652727661820983 16.69 78.24 0.00 0.00 77.38 -9.98 83.77 -15.70 -32.02 47.97 -23.40 55.88
1652727661837035 14.75 78.63 0.00 0.00 77.38 -9.98 83.19 -14.94 -37.31 48.92 -26.77 52.81
1652727661853777 12.83 78.96 0.00 0.00 74.50 -8.63 82.63 -14.26 -35.83 43.32 -30.79 49.35
1652727661869344 10.86 79.26 0.00 0.00 74.44 -6.39 82.06 -13.46 -34.57 48.42 -32.37 47.73
1652727661885656 8.81 79.51 0.00 0.00 74.47 -7.35 81.49 -12.76 -36.85 45.55 -35.32 46.84
1652727661902171 6.89 79.70 0.00 0.00 73.38 -6.37 80.87 -12.07 -38.30 42.36 -36.57 45.71
1652727661918660 4.87 79.85 0.00 0.00 71.95 -5.07 80.04 -11.39 -51.16 42.14 -39.34 44.36
1652727661934257 2.82 79.95 0.00 0.00 73.36 -5.09 79.43 -10.77 -37.62 37.72 -39.70 43.24
1652727661950539 0.77 80.00 0.00 0.00 69.48 -3.75 78.62 -10.14 -52.49 41.22 -43.28 41.80
1652727661967316 -1.16 79.99 0.00 0.00 69.46 -2.80 77.81 -9.46 -50.08 42.24 -45.93 41.14
1652727661983682 -3.18 79.94 0.00 0.00 69.46 -2.80 77.01 -8.85 -48.45 37.03 -47.96 40.07
1652727661999302 -5.26 79.83 0.00 0.00 68.07 -2.78 76.19 -8.30 -50.45 33.90 -47.82 38.42
1652727662014714 -7.29 79.67 0.00 0.00 66.66 -0.24 75.38 -7.62 -52.65 43.57 -50.82 39.59
1652727662031206 -9.22 79.47 0.00 0.00 64.26 -0.22 74.45 -6.95 -61.35 44.32 -52.60 40.21
1652727662047494 -11.11 79.22 0.00 0.00 65.27 1.03 73.57 -6.28 -53.97 41.15 -53.38 40.00
1652727662063678 -13.14 78.91 0.00 0.00 64.24 1.04 72.64 -5.61 -57.88 41.73 -55.26 40.93
1652727662079713 -15.13 78.56 0.00 0.00 61.52 2.00 71.71 -4.94 -57.58 41.69 -56.69 42.49
1652727662096150 -17.10 78.15 0.00 0.00 61.51 3.25 70.72 -4.21 -62.73 46.16 -58.70 43.01
1652727662112555 -19.04 77.70 0.00 0.00 61.51 3.25 69.86 -3.55 -53.35 40.89 -57.10 42.32
1652727662128654 -21.01 77.19 0.00 0.00 59.14 5.75 68.87 -2.76 -60.72 48.67 -58.45 43.83
1652727662145071 -22.97 76.63 0.00 0.00 56.47 6.69 67.83 -1.92 -65.73 52.40 -60.02 45.96
1652727662161385 -24.88 76.03 0.00 0.00 56.47 7.93 66.78 -1.03 -64.54 55.29 -61.41 48.68
1652727662177685 -26.80 75.38 0.00 0.00 56.47 7.93 65.88 -0.20 -56.18 51.61 -60.10 49.77
1652727662193942 -28.70 74.68 0.00 0.00 55.14 9.17 64.91 0.58 -59.93 48.31 -61.42 51.26
1652727662210134 -30.57 73.93 0.00 0.00 52.84 10.40 63.83 1.47 -67.27 55.21 -62.73 52.56
1652727662226219 -32.43 73.13 0.00 0.00 51.53 11.32 62.74 2.35 -68.24 55.25 -63.23 53.13
1652727662242635 -34.26 72.29 0.00 0.00 49.25 11.31 61.61 3.17 -71.38 51.50 -64.60 52.38
1652727662258637 -36.05 71.42 0.00 0.00 49.26 12.54 60.40 4.05 -74.21 54.30 -68.21 52.91
1652727662274776 -37.86 70.47 0.00 0.00 47.97 13.77 59.33 4.93 -67.95 55.36 -69.81 54.32
1652727662291165 -39.60 69.51 0.00 0.00 46.69 14.99 58.19 5.82 -71.35 55.74 -70.63 54.43
1652727662307666 -41.33 68.50 0.00 0.00 44.47 17.12 56.94 6.81 -77.16 61.49 -72.41 55.68
1652727662323715 -43.06 67.42 0.00 0.00 43.20 18.33 55.69 7.87 -76.25 64.73 -73.38 58.32
1652727662339972 -44.77 66.30 0.00 0.00 40.97 18.31 54.41 8.80 -80.95 58.46 -74.73 59.16
1652727662356223 -46.41 65.16 0.00 0.00 39.72 19.52 53.18 9.78 -76.38 61.45 -76.42 60.37
1652727662372628 -48.04 63.97 0.00 0.00 37.21 20.41 51.78 10.75 -87.29 60.29 -79.61 61.28
1652727662388909 -49.64 62.74 0.00 0.00 35.04 21.60 50.32 11.78 -90.13 63.46 -82.20 61.68
1652727662405259 -51.22 61.45 0.00 0.00 32.56 22.80 48.87 12.82 -89.94 64.60 -84.94 61.65
1652727662421505 -52.76 60.14 0.00 0.00 32.56 22.80 47.42 13.80 -89.53 60.46 -86.65 62.05
1652727662437845 -54.27 58.78 0.00 0.00 30.41 24.91 45.87 14.88 -96.76 67.42 -90.73 63.24
1652727662453538 -55.73 57.39 0.00 0.00 27.96 26.11 44.31 15.90 -96.49 62.98 -92.57 63.78
1652727662469443 -57.17 55.96 0.00 0.00 25.81 26.08 42.78 16.87 -98.88 62.53 -94.32 63.60
1652727662486376 -58.52 54.55 0.00 0.00 25.82 27.31 41.24 17.84 -97.44 61.60 -95.82 63.00
1652727662502582 -59.85 53.09 0.00 0.00 23.37 27.28 39.59 18.80 -98.81 57.75 -97.68 62.45
1652727662518826 -61.22 51.49 0.00 0.00 21.24 28.17 37.89 19.75 -105.94 59.37 -99.51 60.85
1652727662535142 -62.50 49.94 0.00 0.00 16.68 28.13 36.09 20.64 -112.89 55.35 -102.79 59.32
1652727662551080 -63.74 48.35 0.00 0.00 16.69 29.35 34.34 21.54 -108.09 55.94 -104.63 58.00
1652727662567457 -64.94 46.72 0.00 0.00 14.26 28.11 32.59 22.38 -111.06 53.32 -107.36 56.35
1652727662583317 -66.08 45.10 0.00 0.00 12.15 30.55 30.74 23.28 -114.92 55.77 -110.58 55.95
1652727662600145 -67.20 43.41 0.00 0.00 10.94 29.32 28.89 24.06 -118.12 49.61 -113.02 54.00
1652727662616291 -68.25 41.74 0.00 0.00 7.62 29.31 26.93 24.78 -117.67 43.13 -113.97 51.55
1652727662632645 -69.31 39.95 0.00 0.00 6.41 30.53 25.03 25.45 -119.22 42.03 -116.20 48.77
1652727662649147 -70.29 38.20 0.00 0.00 5.51 30.53 23.15 26.06 -116.53 37.71 -117.29 45.65
1652727662665693 -71.24 36.40 0.00 0.00 3.10 29.30 21.25 26.61 -116.06 33.69 -117.52 41.23
1652727662681760 -72.15 34.56 0.00 0.00 1.89 30.53 19.36 27.16 -116.53 33.91 -117.20 38.09
1652727662698098 -73.01 32.71 0.00 0.00 -0.22 30.53 17.49 27.66 -119.28 32.26 -117.52 35.92
1652727662714125 -73.79 30.90 0.00 0.00 -2.64 30.54 15.60 28.11 -117.48 27.87 -117.18 33.09
1652727662731030 -74.55 29.03 0.00 0.00 -2.63 29.32 13.84 28.44 -111.15 20.59 -116.10 29.67
1652727662747040 -75.24 27.17 0.00 0.00 -4.76 30.55 11.98 28.82 -112.72 23.43 -115.43 27.61
1652727662763240 -75.93 25.21 0.00 0.00 -7.16 28.12 10.10 28.98 -120.60 10.29 -116.25 22.89
1652727662779283 -76.52 23.34 0.00 0.00 -8.07 28.13 8.30 29.08 -114.09 6.39 -115.21 17.71
1652727662796094 -77.07 21.44 0.00 0.00 -8.07 27.21 6.61 29.14 -107.68 3.59 -113.25 12.86
1652727662812046 -77.58 19.53 0.00 0.00 -11.70 26.02 4.73 29.08 -113.71 -3.90 -113.76 7.96
1652727662828012 -78.06 17.51 0.00 0.00 -11.69 24.80 2.98 28.95 -112.70 -7.97 -113.76 1.68
1652727662844012 -78.46 15.60 0.00 0.00 -12.61 26.03 1.28 28.85 -108.90 -6.90 -111.42 -1.76
1652727662861149 -78.82 13.68 0.00 0.00 -13.81 23.60 -0.24 28.62 -96.72 -14.38 -107.94 -5.91
1652727662876560 -79.14 11.72 0.00 0.00 -15.03 23.61 -1.83 28.33 -93.57 -16.95 -105.12 -10.02
1652727662893208 -79.42 9.61 0.00 0.00 -17.16 22.72 -3.40 28.06 -104.46 -17.95 -103.27 -12.83
1652727662909565 -79.63 7.73 0.00 0.00 -17.16 22.72 -4.86 27.67 -90.53 -24.20 -98.84 -16.08
1652727662926126 -79.80 5.71 0.00 0.00 -17.14 20.29 -6.27 27.22 -87.08 -28.02 -94.47 -20.30
1652727662941950 -79.92 3.68 0.00 0.00 -20.50 19.40 -7.67 26.72 -87.22 -30.72 -92.57 -23.57
1652727662957915 -79.98 1.66 0.00 0.00 -21.72 18.20 -9.08 26.11 -91.40 -40.06 -92.14 -28.19
1652727662974445 -80.00 -0.27 0.00 0.00 -22.94 15.78 -10.50 25.37 -91.61 -47.50 -89.57 -34.10
1652727662990953 -79.97 -2.23 0.00 0.00 -22.94 15.78 -11.80 24.69 -79.81 -41.46 -87.42 -37.55
1652727663006189 -79.89 -4.27 0.00 0.00 -22.93 13.66 -13.04 23.85 -77.06 -52.39 -85.42 -42.43
1652727663021819 -79.75 -6.29 0.00 0.00 -25.10 13.67 -14.29 23.01 -84.38 -57.22 -84.85 -47.72
1652727663038592 -79.59 -8.14 0.00 0.00 -25.08 11.24 -15.41 22.04 -73.35 -63.08 -81.24 -52.33
1652727663055346 -79.37 -10.05 0.00 0.00 -27.57 11.25 -16.66 21.14 -75.23 -54.50 -77.96 -53.73
1652727663071026 -79.08 -12.11 0.00 0.00 -27.57 9.12 -17.80 20.07 -69.25 -65.05 -75.85 -58.45
1652727663087247 -78.74 -14.15 0.00 0.00 -27.57 7.91 -18.82 19.06 -66.91 -66.28 -73.82 -61.23
1652727663103437 -78.38 -16.03 0.00 0.00 -27.57 6.70 -19.79 17.98 -61.30 -67.39 -69.21 -63.26
1652727663119763 -77.95 -17.98 0.00 0.00 -29.76 5.78 -20.88 16.91 -67.93 -67.10 -68.12 -64.06
1652727663136150 -77.48 -19.93 0.00 0.00 -29.76 3.35 -21.78 15.78 -56.41 -70.77 -64.36 -67.32
1652727663152360 -76.95 -21.88 0.00 0.00 -31.03 2.13 -22.75 14.65 -60.49 -70.92 -62.61 -68.49
1652727663168941 -76.38 -23.80 0.00 0.00 -32.29 1.21 -23.73 13.40 -62.19 -78.42 -61.66 -70.92
1652727663184846 -75.76 -25.69 0.00 0.00 -31.04 -0.01 -24.59 12.22 -52.88 -72.44 -59.98 -71.93
1652727663201270 -75.08 -27.62 0.00 0.00 -31.05 -1.23 -25.39 10.98 -51.44 -79.75 -56.68 -74.46
1652727663217231 -74.38 -29.45 0.00 0.00 -34.55 -3.40 -26.26 9.68 -54.32 -81.56 -56.26 -76.62
1652727663233582 -73.62 -31.31 0.00 0.00 -33.61 -4.62 -27.09 8.31 -52.58 -87.34 -54.68 -79.90
1652727663250061 -72.83 -33.11 0.00 0.00 -34.60 -6.78 -27.96 6.96 -54.34 -84.25 -53.11 -81.07
1652727663265930 -71.97 -34.94 0.00 0.00 -35.87 -6.80 -28.73 5.65 -47.43 -80.86 -52.02 -82.75
1652727663282389 -71.05 -36.76 0.00 0.00 -37.17 -8.06 -29.50 4.33 -49.75 -84.53 -51.68 -83.71
1652727663298731 -70.14 -38.48 0.00 0.00 -35.91 -9.27 -30.15 3.08 -40.17 -77.57 -48.85 -82.91
1652727663315368 -69.14 -40.25 0.00 0.00 -37.24 -11.46 -30.86 1.72 -44.37 -84.54 -47.21 -82.35
1652727663331265 -68.10 -41.98 0.00 0.00 -34.70 -12.66 -31.45 0.40 -35.96 -80.39 -43.54 -81.58
1652727663347431 -67.00 -43.72 0.00 0.00 -38.58 -13.98 -32.13 -0.98 -43.52 -89.21 -42.75 -83.25
1652727663363530 -65.91 -45.34 0.00 0.00 -38.64 -16.17 -32.80 -2.35 -43.34 -87.68 -41.47 -83.88
1652727663380159 -64.78 -46.94 0.00 0.00 -38.67 -17.43 -33.36 -3.78 -35.03 -90.55 -40.44 -86.47
1652727663396339 -63.59 -48.54 0.00 0.00 -37.41 -18.65 -33.85 -5.17 -30.04 -84.78 -37.58 -86.52
1652727663412348 -62.32 -50.16 0.00 0.00 -37.44 -19.91 -34.34 -6.56 -31.13 -87.67 -36.61 -87.98
1652727663428510 -61.05 -51.70 0.00 0.00 -39.74 -20.92 -34.95 -7.94 -39.08 -88.63 -35.73 -87.86
1652727663445303 -59.77 -53.18 0.00 0.00 -39.78 -22.19 -35.45 -9.34 -31.97 -89.20 -33.45 -88.17
1652727663461024 -58.44 -54.63 0.00 0.00 -38.85 -23.43 -35.91 -10.68 -27.46 -80.93 -31.94 -86.24
1652727663478049 -57.00 -56.13 0.00 0.00 -39.90 -25.69 -36.35 -12.07 -28.98 -90.84 -31.72 -87.45
1652727663493655 -55.64 -57.49 0.00 0.00 -39.95 -26.97 -36.74 -13.48 -22.90 -84.29 -30.08 -86.78
1652727663509991 -54.11 -58.93 0.00 0.00 -40.00 -28.26 -37.18 -14.89 -29.60 -93.37 -28.18 -87.73
1652727663526357 -52.69 -60.20 0.00 0.00 -40.05 -29.55 -37.63 -16.31 -27.93 -87.92 -27.37 -87.47
1652727663542513 -51.15 -61.51 0.00 0.00 -40.14 -31.81 -37.91 -17.73 -17.39 -88.49 -25.36 -88.98
1652727663558411 -49.58 -62.78 0.00 0.00 -40.14 -31.81 -38.24 -19.09 -20.75 -86.49 -23.71 -88.11
1652727663574873 -48.02 -63.99 0.00 0.00 -39.21 -33.07 -38.47 -20.41 -14.87 -84.80 -22.11 -88.21
1652727663591391 -46.45 -65.14 0.00 0.00 -42.93 -35.52 -38.82 -21.84 -21.77 -88.57 -20.54 -87.25
1652727663606890 -44.77 -66.30 0.00 0.00 -41.67 -36.78 -39.05 -23.28 -13.87 -88.69 -17.73 -87.41
1652727663623205 -43.07 -67.41 0.00 0.00 -41.73 -38.10 -39.34 -24.72 -19.24 -95.38 -18.10 -88.79
1652727663639881 -41.46 -68.42 0.00 0.00 -41.78 -39.09 -39.56 -26.10 -14.17 -86.27 -16.78 -88.74
1652727663656484 -39.73 -69.44 0.00 0.00 -40.51 -40.36 -39.85 -27.48 -17.65 -84.04 -17.34 -88.59
1652727663672828 -37.92 -70.44 0.00 0.00 -40.58 -41.69 -39.95 -28.87 -6.15 -85.39 -14.22 -87.95
1652727663688234 -36.11 -71.39 0.00 0.00 -41.90 -41.75 -40.12 -30.15 -10.25 -80.19 -13.49 -86.25
1652727663705337 -34.31 -72.27 0.00 0.00 -40.69 -44.03 -40.22 -31.48 -6.75 -88.69 -10.99 -84.91
1652727663721561 -32.60 -73.06 0.00 0.00 -40.76 -45.38 -40.39 -32.82 -9.93 -79.15 -10.15 -83.49
1652727663737734 -30.65 -73.90 0.00 0.00 -40.83 -46.73 -40.56 -34.16 -10.68 -84.57 -8.75 -83.60
1652727663753915 -28.80 -74.64 0.00 0.00 -40.83 -46.73 -40.61 -35.45 -3.46 -82.01 -8.21 -82.92
1652727663770257 -26.94 -75.33 0.00 0.00 -40.90 -48.09 -40.67 -36.74 -3.55 -82.11 -6.87 -83.31
1652727663787026 -25.07 -75.97 0.00 0.00 -40.96 -49.12 -40.77 -38.03 -6.56 -79.87 -6.83 -81.54
1652727663802812 -23.14 -76.58 0.00 0.00 -41.03 -50.49 -40.83 -39.27 -3.44 -75.68 -5.54 -80.85
1652727663818524 -21.16 -77.15 0.00 0.00 -41.11 -51.86 -40.89 -40.51 -3.77 -81.05 -4.16 -80.14
1652727663835446 -19.30 -77.64 0.00 0.00 -40.18 -53.18 -40.90 -41.76 -0.60 -81.58 -3.58 -80.06
1652727663851298 -17.43 -78.08 0.00 0.00 -38.97 -55.54 -40.84 -43.06 3.22 -78.16 -2.23 -79.27
1652727663867739 -15.38 -78.51 0.00 0.00 -41.32 -55.67 -40.90 -44.25 -3.84 -77.45 -1.69 -78.78
1652727663884027 -13.48 -78.86 0.00 0.00 -39.05 -56.93 -40.85 -45.51 3.38 -78.21 -0.32 -79.29
1652727663900487 -11.49 -79.17 0.00 0.00 -37.79 -58.26 -40.78 -46.77 4.45 -79.28 1.32 -78.94
1652727663916908 -9.51 -79.43 0.00 0.00 -37.79 -58.26 -40.52 -47.90 15.89 -70.29 4.62 -76.68
1652727663932752 -7.49 -79.65 0.00 0.00 -39.19 -59.39 -40.40 -49.03 7.72 -70.45 5.52 -75.13
1652727663949128 -5.48 -79.81 0.00 0.00 -36.59 -60.65 -40.14 -50.16 16.61 -72.90 9.61 -74.23
1652727663964923 -3.54 -79.92 0.00 0.00 -36.67 -62.07 -39.88 -51.31 15.98 -71.86 12.13 -72.96
1652727663981637 -1.53 -79.99 0.00 0.00 -34.33 -61.94 -39.57 -52.39 20.02 -69.90 15.24 -71.08
1652727663998137 0.41 -80.00 0.00 0.00 -36.80 -64.56 -39.39 -53.53 11.47 -69.46 14.36 -70.91
1652727664013043 2.48 -79.96 0.00 0.00 -35.88 -65.94 -39.08 -54.74 18.77 -75.31 16.57 -71.89
1652727664028977 4.50 -79.87 0.00 0.00 -35.88 -65.94 -38.84 -55.84 16.64 -75.66 16.58 -72.44
1652727664045295 6.31 -79.75 0.00 0.00 -34.61 -67.31 -38.54 -56.93 19.80 -70.60 17.34 -72.19
1652727664061661 8.25 -79.57 0.00 0.00 -32.07 -69.70 -38.10 -58.08 27.23 -71.37 18.78 -72.48
1652727664078181 10.26 -79.34 0.00 0.00 -33.41 -69.77 -37.73 -59.23 23.12 -71.75 21.11 -72.94
1652727664093967 12.26 -79.06 0.00 0.00 -31.14 -71.10 -37.24 -60.38 30.34 -71.53 23.43 -72.18
1652727664110528 14.25 -78.72 0.00 0.00 -28.48 -70.96 -36.61 -61.48 40.24 -70.47 28.15 -71.14
1652727664126815 16.16 -78.35 0.00 0.00 -28.55 -72.42 -35.99 -62.57 38.18 -67.13 31.82 -70.45
1652727664143495 18.17 -77.91 0.00 0.00 -28.55 -72.42 -35.36 -63.60 39.29 -64.36 34.24 -69.05
1652727664158931 20.12 -77.43 0.00 0.00 -28.67 -75.00 -34.79 -64.69 35.42 -67.16 36.70 -68.13
1652727664175365 22.09 -76.89 0.00 0.00 -25.01 -74.82 -34.09 -65.66 46.54 -64.28 39.94 -66.68
1652727664192144 23.89 -76.35 0.00 0.00 -27.47 -77.91 -33.40 -66.77 42.90 -68.90 40.47 -66.37
1652727664207996 25.82 -75.72 0.00 0.00 -22.42 -76.19 -32.57 -67.73 50.39 -58.34 42.91 -64.61
1652727664223983 27.77 -75.02 0.00 0.00 -22.48 -77.67 -31.80 -68.70 49.91 -63.29 45.03 -64.39
1652727664240225 29.57 -74.33 0.00 0.00 -21.53 -78.75 -30.99 -69.73 52.27 -65.86 48.40 -64.13
1652727664256625 31.38 -73.59 0.00 0.00 -22.52 -78.79 -30.15 -70.70 51.95 -60.48 49.48 -63.37
1652727664273171 33.22 -72.77 0.00 0.00 -20.20 -78.70 -29.33 -71.60 50.96 -56.13 51.09 -60.82
1652727664289129 35.05 -71.91 0.00 0.00 -18.93 -80.14 -28.45 -72.50 54.45 -55.50 51.91 -60.25
