#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.05, ki: 0.33
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725693136806 0.00 0.00 0.00 0.00 54.53 -47.05 23.43 -21.94 256.30 -212.14 224.31 -191.44
1652725693152957 0.00 0.00 0.00 0.00 56.03 -49.52 26.70 -24.65 199.90 -165.87 221.75 -188.52
1652725693169133 0.00 0.00 0.00 0.00 58.59 -52.43 29.80 -27.34 194.92 -168.74 219.74 -186.23
1652725693185622 0.00 0.00 0.00 0.00 61.44 -54.01 32.94 -30.04 197.11 -169.78 215.13 -181.97
1652725693201316 0.00 0.00 0.00 0.00 64.04 -56.63 36.05 -32.72 191.17 -164.41 207.88 -176.19
1652725693218067 0.00 0.00 0.00 0.00 65.54 -58.15 39.11 -35.30 198.01 -166.98 196.22 -167.16
1652725693234620 0.00 0.00 0.00 0.00 68.12 -59.75 42.20 -37.78 189.25 -152.16 194.09 -164.41
1652725693250265 0.00 0.00 0.00 0.00 77.54 -61.55 45.53 -40.24 204.11 -151.00 195.93 -160.86
1652725693266940 0.00 0.00 0.00 0.00 73.67 -62.67 48.44 -42.64 188.89 -155.59 194.29 -158.03
1652725693282732 0.00 0.00 0.00 0.00 72.59 -62.59 51.17 -44.92 166.98 -139.53 189.45 -153.05
1652725693299105 0.00 0.00 0.00 0.00 77.78 -64.44 53.93 -47.13 178.50 -142.47 185.55 -148.15
1652725693315545 0.00 0.00 0.00 0.00 75.35 -65.68 56.46 -49.21 156.97 -128.92 179.09 -143.50
1652725693331841 0.00 0.00 0.00 0.00 77.90 -65.89 58.88 -51.18 149.46 -121.76 168.16 -137.65
1652725693349256 0.00 0.00 0.00 0.00 80.92 -67.23 61.28 -53.09 149.36 -118.92 160.25 -130.32
1652725693367564 0.00 0.00 0.00 0.00 81.05 -68.70 63.49 -54.89 128.71 -104.91 152.60 -123.40
1652725693384404 0.00 0.00 0.00 0.00 81.05 -68.70 65.65 -56.57 128.10 -100.09 142.52 -114.92
1652725693401112 0.00 0.00 0.00 0.00 82.65 -70.30 67.64 -58.20 124.79 -101.90 136.08 -109.52
1652725693426013 0.00 0.00 0.00 0.00 90.87 -71.01 69.97 -59.74 148.15 -98.03 135.82 -104.77
1652725693441734 0.00 0.00 0.00 0.00 82.74 -71.41 71.71 -61.16 70.72 -57.80 120.09 -92.55
1652725693457446 0.00 0.00 0.00 0.00 89.46 -71.99 73.59 -62.49 131.19 -92.05 120.59 -89.97
1652725693471763 0.00 0.00 0.00 0.00 85.34 -71.63 75.13 -63.71 107.56 -85.81 116.48 -87.12
1652725693484322 0.00 0.00 0.00 0.00 83.86 -71.50 76.52 -64.81 103.57 -81.80 112.24 -83.10
1652725693496956 0.00 0.00 0.00 0.00 82.74 -71.41 77.73 -65.76 97.93 -76.91 102.19 -78.88
1652725693510612 0.00 0.00 0.00 0.00 82.74 -71.41 78.80 -66.63 85.89 -70.14 105.23 -81.34
1652725693526713 0.00 0.00 0.00 0.00 82.74 -71.41 79.73 -67.37 69.59 -54.98 92.91 -73.93
1652725693543019 0.00 0.00 0.00 0.00 79.70 -70.05 80.44 -67.97 44.59 -37.48 80.31 -64.26
1652725693559215 0.00 0.00 0.00 0.00 81.17 -70.17 81.09 -68.49 40.61 -32.43 67.72 -54.39
1652725693575674 0.00 0.00 0.00 0.00 81.17 -70.17 81.27 -68.92 11.38 -27.02 50.41 -44.41
1652725693592080 0.00 0.00 0.00 0.00 79.70 -70.05 81.58 -69.29 18.57 -22.72 36.95 -34.93
1652725693607895 0.00 0.00 0.00 0.00 79.70 -70.05 81.93 -69.66 21.96 -23.05 27.42 -28.54
1652725693624088 0.00 0.00 0.00 0.00 81.05 -68.70 82.09 -69.87 10.49 -13.67 20.60 -23.78
1652725693640449 0.00 0.00 0.00 0.00 75.56 -68.24 82.11 -70.00 0.66 -8.01 12.61 -18.89
1652725693656817 0.00 0.00 0.00 0.00 78.11 -68.45 82.12 -70.13 0.66 -7.93 10.47 -15.08
1652725693673155 0.00 0.00 0.00 0.00 76.89 -66.90 81.91 -70.11 -12.48 1.04 4.26 -10.32
1652725693689291 0.00 0.00 0.00 0.00 72.82 -65.48 81.50 -69.95 -25.53 10.00 -5.24 -3.72
1652725693705752 0.00 0.00 0.00 0.00 72.71 -64.03 81.09 -69.72 -26.21 14.68 -12.58 1.95
1652725693722181 0.00 0.00 0.00 0.00 67.24 -62.17 80.32 -69.31 -47.44 25.02 -22.20 8.56
1652725693738183 0.00 0.00 0.00 0.00 67.35 -63.61 79.14 -68.94 -72.70 22.88 -36.87 14.72
1652725693754762 0.00 0.00 0.00 0.00 64.42 -61.96 78.22 -68.47 -58.06 29.93 -45.99 20.50
1652725693770643 0.00 0.00 0.00 0.00 62.84 -59.36 76.89 -67.84 -81.72 38.77 -57.23 26.26
1652725693786976 0.00 0.00 0.00 0.00 58.84 -56.27 75.57 -67.07 -84.57 49.00 -68.90 33.12
1652725693862199 0.00 0.00 0.00 0.00 48.36 -50.45 73.79 -66.02 -110.20 65.37 -81.45 41.19
1652725693874657 0.00 0.00 0.00 0.00 48.17 -46.70 72.06 -64.78 -137.43 98.20 -94.40 56.25
1652725693887385 0.00 0.00 0.00 0.00 42.12 -43.72 70.03 -63.40 -166.32 113.35 -116.05 72.94
1652725693901935 0.00 0.00 0.00 0.00 39.37 -39.95 67.86 -61.82 -173.53 125.84 -134.41 90.35
1652725693917222 0.00 0.00 0.00 0.00 35.76 -37.52 65.67 -60.20 -153.45 113.58 -148.19 103.26
1652725693932995 0.00 0.00 0.00 0.00 33.13 -34.83 63.27 -58.43 -159.58 117.38 -158.06 113.67
1652725693949211 0.00 0.00 0.00 0.00 29.60 -32.48 60.69 -56.55 -166.01 121.34 -163.78 118.29
1652725693965680 0.00 0.00 0.00 0.00 24.84 -28.86 57.94 -54.49 -171.53 128.78 -164.82 121.38
1652725693981974 0.00 0.00 0.00 0.00 18.94 -26.23 54.91 -52.30 -187.84 135.45 -167.68 123.30
1652725693998197 0.00 0.00 0.00 0.00 15.51 -20.27 51.63 -49.87 -203.89 150.68 -177.77 130.72
1652725694013587 0.00 0.00 0.00 0.00 10.94 -16.85 48.40 -47.31 -204.35 162.52 -186.73 139.75
1652725694030214 0.00 0.00 0.00 0.00 5.51 -13.47 44.77 -44.56 -239.71 181.52 -201.47 151.79
1652725694046195 0.00 0.00 0.00 0.00 1.90 -10.13 41.02 -41.72 -228.69 173.10 -212.90 160.65
1652725694062727 0.00 0.00 0.00 0.00 -2.61 -7.72 37.25 -38.83 -239.45 183.36 -223.22 170.24
1652725694078469 0.00 0.00 0.00 0.00 -8.00 0.10 33.21 -35.62 -247.25 196.46 -231.89 179.39
1652725694094757 0.00 0.00 0.00 0.00 -12.53 3.39 29.22 -32.34 -257.06 211.29 -242.43 189.15
1652725694110813 0.00 0.00 0.00 0.00 -17.08 7.90 25.00 -28.77 -263.00 222.76 -247.09 197.39
1652725694126976 0.00 0.00 0.00 0.00 -22.92 12.44 20.63 -25.05 -275.66 234.82 -256.48 209.74
1652725694143291 0.00 0.00 0.00 0.00 -27.61 17.03 16.11 -21.23 -283.54 239.46 -265.30 220.96
1652725694159793 0.00 0.00 0.00 0.00 -31.12 21.66 11.61 -17.33 -279.63 242.25 -271.78 230.12
1652725694175931 0.00 0.00 0.00 0.00 -34.67 25.11 7.46 -13.55 -256.63 233.53 -271.69 234.56
1652725694192175 0.00 0.00 0.00 0.00 -39.60 29.88 3.07 -9.73 -275.86 240.70 -274.26 238.15
1652725694208341 0.00 0.00 0.00 0.00 -44.61 33.49 -1.26 -5.87 -270.69 240.97 -273.27 239.38
1652725694224698 0.00 0.00 0.00 0.00 -46.07 37.35 -5.53 -2.00 -268.01 242.50 -270.16 239.99
1652725694241077 0.00 0.00 0.00 0.00 -48.60 42.28 -9.75 1.99 -262.14 247.98 -266.67 241.13
1652725694257595 0.00 0.00 0.00 0.00 -55.30 47.49 -14.17 6.11 -275.43 256.42 -270.43 245.71
1652725694273577 0.00 0.00 0.00 0.00 -60.71 51.43 -18.69 10.30 -277.45 257.78 -270.74 249.13
1652725694289846 0.00 0.00 0.00 0.00 -62.35 55.22 -23.05 14.51 -285.30 275.14 -273.67 255.96
1652725694306326 0.00 0.00 0.00 0.00 -67.85 57.95 -27.39 18.71 -283.68 275.15 -276.80 262.49
1652725694327310 0.00 0.00 0.00 0.00 -69.49 60.81 -31.64 22.77 -273.58 260.93 -279.09 265.08
1652725694341054 0.00 0.00 0.00 0.00 -72.32 64.82 -35.80 26.85 -202.74 198.86 -264.55 253.57
1652725694354581 0.00 0.00 0.00 0.00 -75.48 67.86 -39.85 30.92 -301.53 302.81 -269.37 262.58
1652725694370812 0.00 0.00 0.00 0.00 -75.68 70.34 -43.73 34.94 -291.92 302.82 -270.69 268.11
1652725694387186 0.00 0.00 0.00 0.00 -80.01 73.53 -47.60 39.00 -242.04 254.08 -262.36 263.90
1652725694403457 0.00 0.00 0.00 0.00 -81.22 74.71 -51.26 42.73 -227.53 231.84 -253.15 258.08
1652725694419526 0.00 0.00 0.00 0.00 -86.01 77.99 -54.93 46.46 -229.90 233.38 -258.58 264.99
1652725694436669 0.00 0.00 0.00 0.00 -86.13 79.45 -58.39 50.04 -218.23 226.10 -241.92 249.65
1652725694452101 0.00 0.00 0.00 0.00 -87.50 82.11 -61.62 53.53 -191.11 206.17 -221.76 230.32
1652725694468534 0.00 0.00 0.00 0.00 -90.70 83.85 -64.77 56.87 -207.04 219.31 -214.76 223.36
1652725694485092 0.00 0.00 0.00 0.00 -89.30 85.20 -67.68 60.04 -179.47 196.03 -205.15 216.20
1652725694501466 0.00 0.00 0.00 0.00 -96.99 89.94 -70.80 63.29 -191.55 199.28 -197.48 209.38
1652725694517911 0.00 0.00 0.00 0.00 -101.50 92.93 -73.89 66.44 -193.16 196.77 -192.47 203.51
1652725694533821 0.00 0.00 0.00 0.00 -106.06 96.31 -76.96 69.58 -193.56 197.91 -192.96 201.86
1652725694550094 0.00 0.00 0.00 0.00 -109.65 102.24 -80.14 72.82 -205.07 209.28 -192.56 199.85
1652725694566500 0.00 0.00 0.00 0.00 -118.81 111.19 -83.65 76.27 -221.67 217.58 -201.00 204.16
1652725694582517 0.00 0.00 0.00 0.00 -139.05 120.43 -87.84 79.92 -259.25 225.78 -214.54 209.46
1652725694598949 0.00 0.00 0.00 0.00 -142.66 130.60 -91.94 83.87 -260.48 251.65 -228.01 220.44
1652725694615050 0.00 0.00 0.00 0.00 -148.56 134.14 -96.25 87.82 -282.32 258.41 -245.76 232.54
1652725694666393 0.00 0.00 0.00 0.00 -148.56 134.14 -100.28 91.63 -254.17 239.92 -255.58 238.67
1652725694678939 0.00 0.00 0.00 0.00 175.31 130.52 -88.04 95.12 1005.37 286.30 -10.17 252.41
1652725694691460 0.00 0.00 0.00 0.00 175.31 130.52 -75.66 98.40 1004.61 266.53 242.60 260.56
1652725694702445 0.00 0.00 0.00 0.00 175.31 130.52 -63.12 101.53 1020.73 255.04 498.84 261.24
1652725694713336 0.00 0.00 0.00 0.00 175.31 130.52 -50.57 104.54 1166.76 279.73 788.66 265.50
1652725694727069 0.00 0.00 0.00 0.00 175.31 130.52 -37.81 107.39 1196.22 266.99 1078.74 270.92
1652725694743332 0.00 0.00 0.00 0.00 175.31 130.52 -24.98 110.18 952.75 207.28 1068.22 255.12
1652725694758980 0.00 0.00 0.00 0.00 175.31 130.52 -11.91 112.81 814.44 163.73 1030.18 234.55
1652725694775349 0.00 0.00 0.00 0.00 175.31 130.52 1.16 115.36 847.10 165.47 995.45 216.64
1652725694791635 0.00 0.00 0.00 0.00 175.31 130.52 14.30 117.78 816.26 150.34 925.35 190.76
1652725694807813 0.00 0.00 0.00 0.00 175.31 130.52 27.60 120.12 828.13 145.27 851.73 166.42
1652725694823923 0.00 0.00 0.00 0.00 175.31 130.52 40.83 122.38 828.98 141.97 826.98 153.36
1652725694840947 0.00 0.00 0.00 0.00 175.31 130.52 54.45 124.41 853.50 127.19 834.79 146.05
1652725694857262 0.00 0.00 0.00 0.00 175.31 130.52 68.29 126.29 823.89 111.87 830.15 135.33
1652725694873485 0.00 0.00 0.00 0.00 175.31 130.52 82.36 128.00 1197.32 145.57 906.36 134.38
1652725694889070 0.00 0.00 0.00 0.00 175.31 130.52 96.60 129.41 902.25 89.53 921.19 123.23
1652725694905685 0.00 0.00 0.00 0.00 175.31 130.52 111.31 130.38 957.70 62.93 946.93 107.42
1652725694922040 0.00 0.00 0.00 0.00 175.31 130.52 127.03 130.89 974.42 31.27 971.12 88.23
1652725694937830 0.00 0.00 0.00 0.00 175.31 130.52 142.93 130.88 1028.18 -0.25 1011.97 65.81
1652725694954199 0.00 0.00 0.00 0.00 175.31 130.52 159.12 130.70 1046.19 -11.68 981.75 34.36
1652725694970793 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 1026.88 -11.47 1006.67 14.16
1652725694987131 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 815.13 1.57
1652725695001885 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 620.25 -4.68
1652725695018177 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 414.61 -4.63
1652725695034462 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 205.38 -2.29
1652725695050728 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695067101 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695083430 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695099623 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695116369 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695132239 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695148739 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695164946 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695181063 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695197072 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695213219 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695229739 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695246568 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695261926 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695278683 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695294783 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695310822 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695327451 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695344569 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695363316 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695378311 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695392463 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695409822 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695429827 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695442119 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695457480 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695473483 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695489952 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695506198 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695522124 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695538515 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695555134 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695571124 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695587409 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695603799 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695619594 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695635820 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695707606 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695719202 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695730515 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695742126 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695754659 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695766237 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695782154 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695798654 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695814972 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695831279 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695847644 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695863583 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695880257 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695896280 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695912182 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695928953 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695944982 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695961362 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695977502 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725695993802 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725696009307 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725696025735 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725696041392 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725696057626 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725696073930 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652725696090282 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
