#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721158699293 80.00 0.00 0.00 0.00 81.14 0.89 80.29 1.29 4.51 -0.04 -0.66 0.01
1652721158715716 80.00 0.00 0.00 0.00 79.69 0.91 80.29 1.29 0.00 0.00 -0.66 0.01
1652721158732016 80.00 0.00 0.00 0.00 79.69 0.91 80.22 1.24 -4.44 -2.94 -2.45 -1.18
1652721158748442 80.00 0.00 0.00 0.00 79.69 0.91 80.14 1.24 -4.57 0.04 -1.80 -1.18
1652721158764254 80.00 0.00 0.00 0.00 79.69 0.91 80.14 1.24 0.00 0.00 -0.90 -0.59
1652721158780149 80.00 0.00 0.00 0.00 79.69 0.91 80.07 1.24 -4.71 0.04 -2.74 -0.57
1652721158796154 80.00 0.00 0.00 0.00 81.14 0.89 80.14 1.24 4.61 -0.04 -1.82 -0.58
1652721158812510 80.00 0.00 0.00 0.00 81.13 1.86 80.22 1.24 4.58 -0.03 -0.02 0.00
1652721158828983 80.00 0.00 0.00 0.00 79.68 1.87 80.22 1.24 0.00 0.00 0.90 -0.01
1652721158845269 80.00 0.00 0.00 0.00 81.13 1.86 80.21 1.29 -0.03 2.97 0.89 0.59
1652721158861480 80.00 0.00 0.00 0.00 78.60 1.88 80.16 1.29 -3.36 0.03 1.16 0.58
1652721158877910 80.00 0.00 0.00 0.00 81.14 0.89 80.23 1.29 4.52 -0.04 1.14 0.58
1652721158894364 80.00 0.00 0.00 0.00 81.14 0.89 80.23 1.24 0.03 -2.97 0.23 -0.00
1652721158910347 80.00 0.00 0.00 0.00 81.14 0.89 80.31 1.24 4.45 -0.04 1.12 -0.01
1652721158926913 80.00 0.00 0.00 0.00 81.13 1.86 80.38 1.24 4.59 -0.03 2.05 -0.61
1652721158943365 80.00 0.00 0.00 0.00 79.68 1.87 80.31 1.24 -4.42 0.03 1.83 -0.61
1652721158959104 80.00 0.00 0.00 0.00 79.68 1.87 80.23 1.29 -4.51 3.02 0.03 0.00
1652721158975385 80.00 0.00 0.00 0.00 81.14 0.89 80.23 1.24 0.03 -3.14 0.03 -0.03
1652721158991809 80.00 0.00 0.00 0.00 79.68 1.87 80.29 1.29 3.34 2.97 -0.20 0.57
1652721159006674 80.00 0.00 0.00 0.00 81.14 0.89 80.36 1.29 4.52 -0.04 -0.21 0.57
1652721159023408 80.00 0.00 0.00 0.00 79.68 1.87 80.29 1.33 -5.03 3.37 -0.33 1.24
1652721159039908 80.00 0.00 0.00 0.00 79.69 0.91 80.29 1.33 0.00 0.00 0.57 0.63
1652721159056223 80.00 0.00 0.00 0.00 79.68 1.87 80.29 1.38 -0.03 2.96 0.56 1.85
1652721159072416 80.00 0.00 0.00 0.00 81.14 0.89 80.36 1.38 4.55 -0.04 0.80 1.25
1652721159088049 80.00 0.00 0.00 0.00 79.69 0.91 80.36 1.38 0.00 -0.00 -0.10 1.26
1652721159104411 80.00 0.00 0.00 0.00 78.60 1.88 80.30 1.43 -3.56 3.17 0.19 1.22
1652721159120576 80.00 0.00 0.00 0.00 79.69 0.91 80.23 1.43 -4.48 0.04 -0.70 1.23
1652721159137491 80.00 0.00 0.00 0.00 79.69 0.91 80.16 1.38 -4.51 -2.98 -1.60 0.04
1652721159152901 80.00 0.00 0.00 0.00 79.69 0.91 80.16 1.34 0.03 -2.92 -2.51 -0.54
1652721159169695 80.00 0.00 0.00 0.00 79.69 0.91 80.09 1.29 -4.81 -3.18 -3.47 -1.17
1652721159185956 80.00 0.00 0.00 0.00 79.69 0.91 80.14 1.24 3.29 -2.93 -2.10 -2.39
1652721159202482 80.00 0.00 0.00 0.00 79.68 1.87 80.07 1.29 -4.57 3.06 -2.11 -1.79
1652721159218475 80.00 0.00 0.00 0.00 79.69 0.91 80.00 1.29 -4.50 0.04 -2.11 -1.19
1652721159234663 80.00 0.00 0.00 0.00 81.14 0.89 80.00 1.29 -0.00 0.00 -2.12 -0.60
1652721159251235 80.00 0.00 0.00 0.00 79.69 0.91 79.93 1.24 -4.53 -2.99 -2.06 -0.56
1652721159267654 80.00 0.00 0.00 0.00 81.13 1.86 80.00 1.24 4.44 -0.03 -1.83 0.01
1652721159283425 80.00 0.00 0.00 0.00 79.68 1.87 80.00 1.24 0.00 0.00 -0.92 -0.60
1652721159299758 80.00 0.00 0.00 0.00 79.68 1.87 79.93 1.29 -4.75 3.19 -0.97 0.03
1652721159316492 80.00 0.00 0.00 0.00 81.13 1.86 80.00 1.29 4.51 -0.03 -0.07 0.02
1652721159332430 80.00 0.00 0.00 0.00 79.69 0.91 79.93 1.29 -4.40 0.04 -0.04 0.63
1652721159348756 80.00 0.00 0.00 0.00 81.14 0.89 80.00 1.24 4.70 -3.15 0.01 0.01
1652721159364585 80.00 0.00 0.00 0.00 79.69 0.91 80.00 1.24 0.00 0.00 0.01 0.01
1652721159380880 80.00 0.00 0.00 0.00 79.68 1.87 80.00 1.24 0.00 0.00 0.96 -0.63
1652721159397857 80.00 0.00 0.00 0.00 81.13 1.86 80.00 1.29 -0.03 3.01 0.05 -0.02
1652721159413620 80.00 0.00 0.00 0.00 81.14 0.89 80.07 1.29 4.37 -0.04 1.81 -0.04
1652721159429360 80.00 0.00 0.00 0.00 81.13 1.86 80.20 1.29 8.25 -0.06 2.52 0.58
1652721159446507 80.00 0.00 0.00 0.00 79.69 0.91 80.20 1.29 0.00 0.00 2.52 0.58
1652721159462716 80.00 0.00 0.00 0.00 81.14 0.89 80.27 1.29 4.28 -0.04 3.37 0.57
1652721159478740 80.00 0.00 0.00 0.00 79.69 0.91 80.27 1.29 0.00 0.00 3.38 -0.03
1652721159494545 80.00 0.00 0.00 0.00 79.68 1.87 80.27 1.33 -0.03 3.06 2.50 0.59
1652721159511474 80.00 0.00 0.00 0.00 79.69 0.91 80.27 1.33 0.00 0.00 0.85 0.60
1652721159527522 80.00 0.00 0.00 0.00 79.68 1.87 80.27 1.33 0.00 0.00 0.85 0.60
1652721159543826 80.00 0.00 0.00 0.00 79.68 1.87 80.27 1.38 -0.03 3.07 -0.01 1.23
1652721159559482 80.00 0.00 0.00 0.00 81.13 1.86 80.27 1.43 -0.03 3.04 -0.02 1.83
1652721159575699 80.00 0.00 0.00 0.00 79.69 0.91 80.27 1.43 0.00 0.00 -0.01 1.22
1652721159592435 80.00 0.00 0.00 0.00 79.69 0.91 80.20 1.38 -4.50 -2.98 -0.91 0.62
1652721159608047 80.00 0.00 0.00 0.00 79.69 0.91 80.20 1.34 0.03 -2.94 -0.91 0.04
1652721159624883 80.00 0.00 0.00 0.00 79.69 0.91 80.20 1.29 0.03 -3.16 -0.90 -1.21
1652721159641314 80.00 0.00 0.00 0.00 79.69 0.91 80.12 1.24 -4.33 -2.86 -1.76 -2.39
1652721159657607 80.00 0.00 0.00 0.00 78.61 0.92 80.07 1.24 -3.34 0.03 -2.42 -2.38
1652721159673826 80.00 0.00 0.00 0.00 81.14 0.89 80.07 1.24 0.00 0.00 -1.52 -1.79
1652721159689351 80.00 0.00 0.00 0.00 81.14 0.89 80.14 1.24 4.56 -0.04 -0.62 -1.21
1652721159705744 80.00 0.00 0.00 0.00 78.61 0.92 80.09 1.19 -3.53 -3.14 -1.33 -1.20
1652721159722567 80.00 0.00 0.00 0.00 78.61 0.92 79.96 1.14 -7.79 -2.91 -2.02 -1.21
1652721159738736 80.00 0.00 0.00 0.00 81.14 0.89 79.96 1.14 0.00 0.00 -1.35 -1.22
